,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
806,396160294,2019-12-24 14:45:00,2019-12-24 20:45:00,70.2,66.0,66.0,17.8,30.0,100.00,0.0,0.0,1577220300,1577220300,396160294,1.0
807,1524541648,2019-12-21 22:40:00,2019-12-22 04:40:00,72.19,68.0,68.0,48.79,30.0,100.00,0.0,0.0,1576989600,1576989600,1524541648,1.0
808,1524397713,2019-12-28 11:05:00,2019-12-28 17:05:00,63.09,48.0,65.0,32.4,28.0,100.00,0.029384615384615332,0.0,1577552700,1577552700,1524397713,1.0
809,1524364829,2019-12-12 16:00:00,2019-12-12 22:00:00,73.59,67.0,67.0,25.42,30.0,100.00,0.0,0.0,1576188000,1576188000,1524364829,1.0
810,1524364829,2019-12-12 16:20:00,2019-12-12 22:20:00,72.19,67.0,67.0,25.92,30.0,100.00,0.0,0.0,1576189200,1576189200,1524364829,1.0
811,1524364829,2019-12-12 17:15:00,2019-12-12 23:15:00,75.39,67.0,67.0,24.81,30.0,100.00,0.0,0.0,1576192500,1576192500,1524364829,1.0
812,1524364829,2019-12-12 17:35:00,2019-12-12 23:35:00,76.06,67.0,67.0,24.59,30.0,97.00,0.0,0.0,1576193700,1576193700,1524364829,1.0
813,1524630585,2019-12-17 17:35:00,2019-12-17 23:35:00,46.34,51.0,52.0,62.92,30.0,91.20,0.10884615384615379,0.09137254901960777,1576625700,1576625700,1524630585,1.0
814,1524395436,2019-12-20 04:15:00,2019-12-20 10:15:00,73.68,67.0,67.0,20.07,30.0,83.00,0.0,0.0,1576836900,1576836900,1524395436,1.0
815,1524552976,2019-12-20 11:15:00,2019-12-20 17:15:00,69.19,64.0,64.0,29.26,30.0,100.00,0.0,0.0,1576862100,1576862100,1524552976,1.0
816,1524420829,2019-12-20 11:25:00,2019-12-20 17:25:00,66.99,64.0,66.0,28.87,30.0,100.00,0.0,0.0,1576862700,1576862700,1524420829,1.0
817,449630937,2019-12-16 18:25:00,2019-12-17 00:25:00,64.0,61.0,60.0,34.98,30.0,95.60,0.0,0.0,1576542300,1576542300,449630937,1.0
818,449630938,2019-12-16 19:35:00,2019-12-17 01:35:00,66.71,61.0,59.0,30.13,30.0,84.20,0.0,0.0,1576546500,1576546500,449630938,1.0
819,1524532117,2019-12-16 19:25:00,2019-12-17 01:25:00,57.39,61.0,59.0,44.25,30.0,89.40,0.02728813559322033,0.05918032786885245,1576545900,1576545900,1524532117,1.0
820,1524364829,2019-12-15 02:00:00,2019-12-15 08:00:00,75.39,68.0,67.0,24.81,30.0,100.00,0.0,0.0,1576396800,1576396800,1524364829,1.0
821,1524571689,2019-12-16 18:10:00,2019-12-17 00:10:00,75.33,66.0,67.0,29.49,30.0,92.00,0.0,0.0,1576541400,1576541400,1524571689,1.0
822,1524571689,2019-12-16 18:50:00,2019-12-17 00:50:00,72.09,66.0,67.0,30.81,30.0,76.80,0.0,0.0,1576543800,1576543800,1524571689,1.0
823,1524571689,2019-12-16 20:25:00,2019-12-17 02:25:00,64.98,65.0,67.0,34.18,30.0,94.80,0.030149253731343223,0.0003076923076922465,1576549500,1576549500,1524571689,1.0
824,1524395677,2019-12-20 16:25:00,2019-12-20 22:25:00,58.6,58.0,58.0,43.33,26.0,100.00,0.0,0.0,1576880700,1576880700,1524395677,1.0
825,1524395080,2019-12-20 17:10:00,2019-12-20 23:10:00,69.75,65.0,66.0,24.21,26.0,98.67,0.0,0.0,1576883400,1576883400,1524395080,1.0
826,396160294,2019-12-31 13:55:00,2019-12-31 19:55:00,69.99,66.0,66.0,17.85,30.0,100.00,0.0,0.0,1577822100,1577822100,396160294,1.0
827,1524545914,2019-12-12 08:45:00,2019-12-12 14:45:00,45.56,46.0,56.0,35.38,30.0,100.00,0.1864285714285714,0.009565217391304299,1576161900,1576161900,1524545914,1.0
828,1524333913,2019-12-27 21:55:00,2019-12-28 03:55:00,58.4,56.0,54.0,26.74,30.0,95.60,0.0,0.0,1577505300,1577505300,1524333913,1.0
829,1524333913,2019-12-27 22:00:00,2019-12-28 04:00:00,57.78,56.0,54.0,27.02,30.0,93.40,0.0,0.0,1577505600,1577505600,1524333913,1.0
830,1524632643,2019-12-28 11:35:00,2019-12-28 17:35:00,39.89,41.0,61.0,22.05,22.0,100.00,0.3460655737704918,0.027073170731707303,1577554500,1577554500,1524632643,1.0
831,1524632668,2019-12-28 11:55:00,2019-12-28 17:55:00,44.0,44.0,58.0,50.88,20.0,,0.2413793103448276,0.0,1577555700,1577555700,1524632668,1.0
832,1524644585,2019-12-20 16:35:00,2019-12-20 22:35:00,63.76,62.0,62.0,39.75,26.0,100.00,0.0,0.0,1576881300,1576881300,1524644585,1.0
833,1524610332,2019-12-15 11:25:00,2019-12-15 17:25:00,65.99,63.0,62.0,45.73,30.0,100.00,0.0,0.0,1576430700,1576430700,1524610332,1.0
834,1524457394,2019-12-17 07:20:00,2019-12-17 13:20:00,67.38,64.0,65.0,22.41,30.0,100.00,0.0,0.0,1576588800,1576588800,1524457394,1.0
835,1524378099,2019-12-13 17:35:00,2019-12-13 23:35:00,55.39,55.0,55.0,24.96,26.0,100.00,0.0,0.0,1576280100,1576280100,1524378099,1.0
836,1524378053,2019-12-12 18:40:00,2019-12-13 00:40:00,68.32,61.0,60.0,31.08,30.0,83.40,0.0,0.0,1576197600,1576197600,1524378053,1.0
837,1524380233,2019-12-20 13:40:00,2019-12-20 19:40:00,64.15,62.0,62.0,32.93,26.0,100.00,0.0,0.0,1576870800,1576870800,1524380233,1.0
838,1524380233,2019-12-20 13:40:00,2019-12-20 19:40:00,64.15,62.0,62.0,32.93,26.0,100.00,0.0,0.0,1576870800,1576870800,1524380233,1.0
839,1524380233,2019-12-20 17:00:00,2019-12-20 23:00:00,66.0,63.0,62.0,32.01,30.0,100.00,0.0,0.0,1576882800,1576882800,1524380233,1.0
840,1524380233,2019-12-20 17:05:00,2019-12-20 23:05:00,65.37,63.0,62.0,32.32,28.0,100.00,0.0,0.0,1576883100,1576883100,1524380233,1.0
841,1524380252,2019-12-20 11:40:00,2019-12-20 17:40:00,16.33,37.0,62.0,129.37,30.0,100.00,0.7366129032258065,0.5586486486486487,1576863600,1576863600,1524380252,1.0
842,1524385984,2019-12-03 18:00:00,2019-12-04 00:00:00,57.2,57.0,57.0,34.37,30.0,90.60,0.0,0.0,1575417600,1575417600,1524385984,1.0
843,1524385984,2019-12-03 19:45:00,2019-12-04 01:45:00,63.58,57.0,57.0,30.92,30.0,88.40,0.0,0.0,1575423900,1575423900,1524385984,1.0
844,1524393583,2019-12-12 19:05:00,2019-12-13 01:05:00,70.15,66.0,67.0,15.34,30.0,92.00,0.0,0.0,1576199100,1576199100,1524393583,1.0
845,1524491606,2019-12-13 16:10:00,2019-12-13 22:10:00,72.22,68.0,68.0,24.33,26.0,100.00,0.0,0.0,1576275000,1576275000,1524491606,1.0
846,1524491646,2019-12-13 16:55:00,2019-12-13 22:55:00,67.39,67.0,68.0,26.08,26.0,100.00,0.008970588235294109,0.0,1576277700,1576277700,1524491646,1.0
847,1524491626,2019-12-13 16:30:00,2019-12-13 22:30:00,70.91,68.0,68.0,27.91,26.0,100.00,0.0,0.0,1576276200,1576276200,1524491626,1.0
848,1524491626,2019-12-13 16:30:00,2019-12-13 22:30:00,70.91,68.0,68.0,27.91,26.0,100.00,0.0,0.0,1576276200,1576276200,1524491626,1.0
849,1524329256,2019-12-16 17:50:00,2019-12-16 23:50:00,52.16,57.0,55.0,18.23,30.0,90.00,0.051636363636363695,0.08491228070175444,1576540200,1576540200,1524329256,1.0
850,1524633281,2019-12-12 18:45:00,2019-12-13 00:45:00,66.4,60.0,60.0,30.72,30.0,97.00,0.0,0.0,1576197900,1576197900,1524633281,1.0
851,1524610332,2019-12-31 12:55:00,2019-12-31 18:55:00,66.77,56.0,62.0,45.19,30.0,100.00,0.0,0.0,1577818500,1577818500,1524610332,1.0
852,1524356973,2019-12-23 18:15:00,2019-12-24 00:15:00,68.6,63.0,63.0,29.8,30.0,98.80,0.0,0.0,1577146500,1577146500,1524356973,1.0
853,1524388310,2019-12-13 15:40:00,2019-12-13 21:40:00,68.21,65.0,66.0,30.19,26.0,100.00,0.0,0.0,1576273200,1576273200,1524388310,1.0
854,1524281567,2019-12-13 16:30:00,2019-12-13 22:30:00,56.95,55.0,57.0,41.99,26.0,100.00,0.0008771929824560905,0.0,1576276200,1576276200,1524281567,1.0
855,1524493512,2019-12-27 10:40:00,2019-12-27 16:40:00,20.31,20.0,56.0,127.48,30.0,100.00,0.6373214285714285,0.0,1577464800,1577464800,1524493512,1.0
856,1524545891,2019-12-13 14:25:00,2019-12-13 20:25:00,54.99,54.0,55.0,51.72,26.0,100.00,0.00018181818181814565,0.0,1576268700,1576268700,1524545891,1.0
857,1524545891,2019-12-16 11:30:00,2019-12-16 17:30:00,36.57,33.0,55.0,77.76,30.0,100.00,0.3350909090909091,0.0,1576517400,1576517400,1524545891,1.0
858,1524545891,2019-12-16 11:35:00,2019-12-16 17:35:00,40.31,33.0,55.0,70.56,30.0,100.00,0.26709090909090905,0.0,1576517700,1576517700,1524545891,1.0
859,1524545891,2019-12-16 12:15:00,2019-12-16 18:15:00,46.94,47.0,55.0,60.59,30.0,100.00,0.1465454545454546,0.0012765957446808994,1576520100,1576520100,1524545891,1.0
860,1524495776,2019-12-09 17:10:00,2019-12-09 23:10:00,67.79,67.0,67.0,29.83,30.0,95.20,0.0,0.0,1575933000,1575933000,1524495776,1.0
861,1524561318,2019-12-27 11:00:00,2019-12-27 17:00:00,23.16,24.0,54.0,20.73,30.0,100.00,0.5711111111111111,0.034999999999999996,1577466000,1577466000,1524561318,1.0
862,1524552999,2019-12-10 10:20:00,2019-12-10 16:20:00,70.19,64.0,65.0,28.84,30.0,100.00,0.0,0.0,1575994800,1575994800,1524552999,1.0
863,1524420829,2019-12-09 20:50:00,2019-12-10 02:50:00,67.95,66.0,66.0,28.46,30.0,94.80,0.0,0.0,1575946200,1575946200,1524420829,1.0
864,1524568704,2019-12-09 07:30:00,2019-12-09 13:30:00,68.79,66.0,65.0,11.81,30.0,100.00,0.0,0.0,1575898200,1575898200,1524568704,1.0
865,1524380233,2019-12-27 06:35:00,2019-12-27 12:35:00,68.6,61.0,62.0,30.8,30.0,100.00,0.0,0.0,1577450100,1577450100,1524380233,1.0
866,1524277351,2019-12-24 15:00:00,2019-12-24 21:00:00,69.4,59.0,59.0,39.48,30.0,100.00,0.0,0.0,1577221200,1577221200,1524277351,1.0
867,1524308481,2019-12-24 23:40:00,2019-12-25 05:40:00,74.0,67.0,68.0,28.36,30.0,86.80,0.0,0.0,1577252400,1577252400,1524308481,1.0
868,1524308481,2019-12-25 00:45:00,2019-12-25 06:45:00,69.74,67.0,68.0,30.09,30.0,97.20,0.0,0.0,1577256300,1577256300,1524308481,1.0
869,1524512868,2019-12-10 06:45:00,2019-12-10 12:45:00,51.78,51.0,51.0,41.05,30.0,100.00,0.0,0.0,1575981900,1575981900,1524512868,1.0
870,1524561318,2019-12-01 10:25:00,2019-12-01 16:25:00,23.0,38.0,54.0,20.87,30.0,100.00,0.5740740740740741,0.39473684210526316,1575217500,1575217500,1524561318,1.0
871,1524561318,2019-12-01 14:30:00,2019-12-01 20:30:00,59.79,56.0,54.0,8.03,30.0,100.00,0.0,0.0,1575232200,1575232200,1524561318,1.0
872,1524536351,2019-11-30 19:35:00,2019-12-01 01:35:00,73.39,67.0,66.0,28.29,30.0,98.20,0.0,0.0,1575164100,1575164100,1524536351,1.0
873,1524305012,2019-12-04 15:15:00,2019-12-04 21:15:00,58.99,45.0,51.0,22.78,30.0,100.00,0.0,0.0,1575494100,1575494100,1524305012,1.0
874,1524644585,2019-12-18 18:20:00,2019-12-19 00:20:00,65.59,62.0,62.0,38.64,30.0,97.40,0.0,0.0,1576714800,1576714800,1524644585,1.0
875,1524331259,2019-12-11 06:40:00,2019-12-11 12:40:00,72.38,67.0,67.0,20.51,30.0,100.00,0.0,0.0,1576068000,1576068000,1524331259,1.0
876,1524526803,2019-12-09 18:15:00,2019-12-10 00:15:00,48.53,45.0,51.0,49.45,28.0,98.75,0.04843137254901959,0.0,1575936900,1575936900,1524526803,1.0
877,1524380183,2019-12-10 18:05:00,2019-12-11 00:05:00,68.6,62.0,63.0,30.8,30.0,100.00,0.0,0.0,1576022700,1576022700,1524380183,1.0
878,1524491626,2019-12-04 17:35:00,2019-12-04 23:35:00,69.8,67.0,68.0,28.36,30.0,89.00,0.0,0.0,1575502500,1575502500,1524491626,1.0
879,1524491626,2019-12-04 17:35:00,2019-12-04 23:35:00,69.8,67.0,68.0,28.36,30.0,89.00,0.0,0.0,1575502500,1575502500,1524491626,1.0
880,1524491626,2019-12-04 17:55:00,2019-12-04 23:55:00,71.6,66.0,68.0,27.64,30.0,99.80,0.0,0.0,1575503700,1575503700,1524491626,1.0
881,1524491626,2019-12-04 17:55:00,2019-12-04 23:55:00,71.6,66.0,68.0,27.64,30.0,99.80,0.0,0.0,1575503700,1575503700,1524491626,1.0
882,1524331187,2019-12-10 07:35:00,2019-12-10 13:35:00,73.99,68.0,67.0,29.36,30.0,100.00,0.0,0.0,1575984900,1575984900,1524331187,1.0
883,1524331187,2019-12-10 08:35:00,2019-12-10 14:35:00,75.2,68.0,67.0,28.89,30.0,100.00,0.0,0.0,1575988500,1575988500,1524331187,1.0
884,1524375502,2019-12-13 22:20:00,2019-12-14 04:20:00,58.37,51.0,46.0,40.69,30.0,52.60,0.0,0.0,1576297200,1576297200,1524375502,1.0
885,1524375502,2019-12-13 22:25:00,2019-12-14 04:25:00,61.28,51.0,46.0,38.76,30.0,55.60,0.0,0.0,1576297500,1576297500,1524375502,1.0
886,1524389631,2019-12-01 14:00:00,2019-12-01 20:00:00,56.59,54.0,52.0,31.88,30.0,100.00,0.0,0.0,1575230400,1575230400,1524389631,1.0
887,1524526872,2019-12-10 06:25:00,2019-12-10 12:25:00,50.8,49.0,48.0,39.07,30.0,100.00,0.0,0.0,1575980700,1575980700,1524526872,1.0
888,1524581432,2019-12-11 16:15:00,2019-12-11 22:15:00,70.99,67.0,66.0,27.7,30.0,100.00,0.0,0.0,1576102500,1576102500,1524581432,1.0
889,1524389631,2019-12-11 07:20:00,2019-12-11 13:20:00,26.96,22.0,52.0,66.92,30.0,100.00,0.4815384615384615,0.0,1576070400,1576070400,1524389631,1.0
890,1524389631,2019-12-11 08:00:00,2019-12-11 14:00:00,29.19,23.0,52.0,61.79,30.0,100.00,0.4386538461538461,0.0,1576072800,1576072800,1524389631,1.0
891,1524458023,2019-12-01 14:45:00,2019-12-01 20:45:00,62.2,56.0,54.0,23.35,30.0,100.00,0.0,0.0,1575233100,1575233100,1524458023,1.0
892,1524389631,2019-12-10 05:20:00,2019-12-10 11:20:00,50.0,45.0,52.0,36.08,30.0,100.00,0.038461538461538464,0.0,1575976800,1575976800,1524389631,1.0
893,1524389631,2019-12-10 05:55:00,2019-12-10 11:55:00,55.18,40.0,52.0,32.69,30.0,100.00,0.0,0.0,1575978900,1575978900,1524389631,1.0
894,1524389631,2019-12-10 06:35:00,2019-12-10 12:35:00,50.19,32.0,52.0,35.94,30.0,100.00,0.03480769230769235,0.0,1575981300,1575981300,1524389631,1.0
895,1524389631,2019-12-10 07:20:00,2019-12-10 13:20:00,52.2,27.0,52.0,34.56,30.0,100.00,0.0,0.0,1575984000,1575984000,1524389631,1.0
896,1524458023,2019-12-10 05:55:00,2019-12-10 11:55:00,55.98,43.0,54.0,25.94,30.0,100.00,0.0,0.0,1575978900,1575978900,1524458023,1.0
897,396160424,2019-12-09 08:45:00,2019-12-09 14:45:00,72.19,68.0,67.0,25.24,30.0,100.00,0.0,0.0,1575902700,1575902700,396160424,1.0
898,1524581456,2019-12-10 07:30:00,2019-12-10 13:30:00,67.79,67.0,66.0,29.01,30.0,100.00,0.0,0.0,1575984600,1575984600,1524581456,1.0
899,1524581456,2019-12-10 07:50:00,2019-12-10 13:50:00,68.39,67.0,66.0,28.76,30.0,100.00,0.0,0.0,1575985800,1575985800,1524581456,1.0
900,1524581456,2019-12-10 07:50:00,2019-12-10 13:50:00,68.39,67.0,66.0,28.76,30.0,100.00,0.0,0.0,1575985800,1575985800,1524581456,1.0
901,1524630653,2019-12-11 13:55:00,2019-12-11 19:55:00,52.0,54.0,53.0,11.14,30.0,100.00,0.018867924528301886,0.037037037037037035,1576094100,1576094100,1524630653,1.0
902,1524545891,2019-12-04 17:40:00,2019-12-04 23:40:00,66.66,54.0,55.0,42.66,30.0,33.60,0.0,0.0,1575502800,1575502800,1524545891,1.0
903,1524380183,2019-12-19 17:05:00,2019-12-19 23:05:00,66.98,63.0,63.0,31.54,30.0,100.00,0.0,0.0,1576796700,1576796700,1524380183,1.0
904,1524380114,2019-12-19 08:50:00,2019-12-19 14:50:00,64.4,60.0,63.0,12.23,30.0,100.00,0.0,0.0,1576767000,1576767000,1524380114,1.0
905,1524380114,2019-12-19 09:00:00,2019-12-19 15:00:00,64.36,60.0,63.0,12.24,30.0,100.00,0.0,0.0,1576767600,1576767600,1524380114,1.0
906,1524526872,2019-12-19 10:15:00,2019-12-19 16:15:00,20.47,33.0,48.0,96.95,30.0,100.00,0.5735416666666667,0.37969696969696975,1576772100,1576772100,1524526872,1.0
907,1524630585,2019-12-10 17:15:00,2019-12-10 23:15:00,47.39,51.0,52.0,61.53,30.0,100.00,0.08865384615384614,0.07078431372549018,1576019700,1576019700,1524630585,1.0
908,1524581456,2019-12-19 14:50:00,2019-12-19 20:50:00,70.0,68.0,66.0,28.1,30.0,100.00,0.0,0.0,1576788600,1576788600,1524581456,1.0
909,1524279485,2019-12-09 17:50:00,2019-12-09 23:50:00,54.4,55.0,56.0,11.78,26.0,76.00,0.0285714285714286,0.010909090909090934,1575935400,1575935400,1524279485,1.0
910,396160294,2019-12-09 07:10:00,2019-12-09 13:10:00,66.59,66.0,66.0,18.76,30.0,100.00,0.0,0.0,1575897000,1575897000,396160294,1.0
911,396160294,2019-12-09 07:10:00,2019-12-09 13:10:00,66.59,66.0,66.0,18.76,30.0,100.00,0.0,0.0,1575897000,1575897000,396160294,1.0
912,1524571760,2019-12-01 10:55:00,2019-12-01 16:55:00,73.99,67.0,67.0,30.02,30.0,100.00,0.0,0.0,1575219300,1575219300,1524571760,1.0
913,1524571760,2019-12-01 12:00:00,2019-12-01 18:00:00,73.2,67.0,67.0,30.35,30.0,100.00,0.0,0.0,1575223200,1575223200,1524571760,1.0
914,1524571760,2019-12-01 12:15:00,2019-12-01 18:15:00,72.17,67.0,67.0,30.78,30.0,100.00,0.0,0.0,1575224100,1575224100,1524571760,1.0
915,1524277351,2019-12-25 15:40:00,2019-12-25 21:40:00,66.4,60.0,59.0,41.27,30.0,100.00,0.0,0.0,1577310000,1577310000,1524277351,1.0
916,1524571671,2019-12-01 17:45:00,2019-12-01 23:45:00,71.74,62.0,62.0,30.97,30.0,91.00,0.0,0.0,1575243900,1575243900,1524571671,1.0
917,1524630542,2019-12-19 10:05:00,2019-12-19 16:05:00,41.38,56.0,51.0,67.65,30.0,100.00,0.1886274509803921,0.2610714285714285,1576771500,1576771500,1524630542,1.0
918,1524314938,2019-12-04 06:10:00,2019-12-04 12:10:00,70.39,64.0,64.0,43.53,30.0,100.00,0.0,0.0,1575461400,1575461400,1524314938,1.0
919,1524495863,2019-12-04 07:25:00,2019-12-04 13:25:00,71.98,67.0,67.0,30.68,30.0,100.00,0.0,0.0,1575465900,1575465900,1524495863,1.0
920,1524313670,2019-12-08 20:40:00,2019-12-09 02:40:00,68.18,65.0,65.0,41.06,30.0,46.00,0.0,0.0,1575859200,1575859200,1524313670,1.0
921,1524313670,2019-12-09 06:00:00,2019-12-09 12:00:00,71.98,66.0,65.0,38.89,30.0,100.00,0.0,0.0,1575892800,1575892800,1524313670,1.0
922,1524313670,2019-12-09 06:15:00,2019-12-09 12:15:00,67.35,66.0,65.0,41.57,30.0,100.00,0.0,0.0,1575893700,1575893700,1524313670,1.0
923,1524313670,2019-12-09 06:25:00,2019-12-09 12:25:00,67.99,66.0,65.0,41.17,30.0,100.00,0.0,0.0,1575894300,1575894300,1524313670,1.0
924,1524313670,2019-12-09 07:15:00,2019-12-09 13:15:00,67.99,65.0,65.0,41.17,30.0,100.00,0.0,0.0,1575897300,1575897300,1524313670,1.0
925,1524373132,2019-12-04 15:35:00,2019-12-04 21:35:00,57.99,54.0,53.0,14.91,30.0,100.00,0.0,0.0,1575495300,1575495300,1524373132,1.0
926,1524386791,2019-12-09 07:25:00,2019-12-09 13:25:00,70.4,66.0,66.0,16.31,30.0,100.00,0.0,0.0,1575897900,1575897900,1524386791,1.0
927,1524342010,2019-12-13 15:50:00,2019-12-13 21:50:00,52.97,52.0,53.0,19.73,24.0,100.00,0.0005660377358490781,0.0,1576273800,1576273800,1524342010,1.0
928,1524356973,2019-12-13 11:05:00,2019-12-13 17:05:00,51.35,45.0,63.0,39.81,30.0,100.00,0.1849206349206349,0.0,1576256700,1576256700,1524356973,1.0
929,1524457345,2019-12-10 05:50:00,2019-12-10 11:50:00,70.19,65.0,65.0,21.51,30.0,100.00,0.0,0.0,1575978600,1575978600,1524457345,1.0
930,1524283401,2019-12-13 12:50:00,2019-12-13 18:50:00,68.98,63.0,65.0,31.02,30.0,100.00,0.0,0.0,1576263000,1576263000,1524283401,1.0
931,1524493512,2019-12-24 18:00:00,2019-12-25 00:00:00,67.93,58.0,56.0,38.12,30.0,77.60,0.0,0.0,1577232000,1577232000,1524493512,1.0
932,1524440253,2019-12-13 16:10:00,2019-12-13 22:10:00,67.39,67.0,66.0,31.51,26.0,100.00,0.0,0.0,1576275000,1576275000,1524440253,1.0
933,1524340037,2019-12-11 14:10:00,2019-12-11 20:10:00,49.6,50.0,48.0,42.87,30.0,100.00,0.0,0.007999999999999972,1576095000,1576095000,1524340037,1.0
934,1524545891,2019-12-19 09:05:00,2019-12-19 15:05:00,53.38,35.0,55.0,53.28,30.0,100.00,0.029454545454545407,0.0,1576767900,1576767900,1524545891,1.0
935,1524545891,2019-12-19 10:15:00,2019-12-19 16:15:00,14.53,26.0,55.0,195.77,30.0,100.00,0.7358181818181818,0.4411538461538462,1576772100,1576772100,1524545891,1.0
936,1524355946,2019-12-30 17:55:00,2019-12-30 23:55:00,58.59,55.0,51.0,22.83,30.0,100.00,0.0,0.0,1577750100,1577750100,1524355946,1.0
937,1524621603,2019-12-13 17:00:00,2019-12-13 23:00:00,63.47,61.0,61.0,28.58,26.0,100.00,0.0,0.0,1576278000,1576278000,1524621603,1.0
938,429359943,2019-11-30 20:50:00,2019-12-01 02:50:00,72.78,66.0,66.0,21.3,30.0,100.00,0.0,0.0,1575168600,1575168600,429359943,1.0
939,429359943,2019-11-30 21:10:00,2019-12-01 03:10:00,71.16,66.0,66.0,21.78,30.0,99.20,0.0,0.0,1575169800,1575169800,429359943,1.0
940,1524540861,2019-12-29 05:10:00,2019-12-29 11:10:00,55.4,55.0,56.0,62.72,30.0,100.00,0.01071428571428574,0.0,1577617800,1577617800,1524540861,1.0
941,1524535956,2019-12-19 12:05:00,2019-12-19 18:05:00,33.0,33.0,56.0,19.96,20.0,,0.4107142857142857,0.0,1576778700,1576778700,1524535956,1.0
942,1524496936,2019-12-01 16:40:00,2019-12-01 22:40:00,73.75,66.0,65.0,23.89,30.0,84.60,0.0,0.0,1575240000,1575240000,1524496936,1.0
943,1524476847,2019-12-19 10:25:00,2019-12-19 16:25:00,19.53,48.0,53.0,82.73,30.0,100.00,0.6315094339622641,0.593125,1576772700,1576772700,1524476847,1.0
944,1524495776,2019-12-11 02:10:00,2019-12-11 08:10:00,67.95,67.0,67.0,29.76,30.0,100.00,0.0,0.0,1576051800,1576051800,1524495776,1.0
945,461634577,2019-12-18 07:05:00,2019-12-18 13:05:00,70.0,66.0,65.0,9.6,30.0,100.00,0.0,0.0,1576674300,1576674300,461634577,1.0
946,1524481482,2019-12-29 17:45:00,2019-12-29 23:45:00,68.6,64.0,64.0,22.99,30.0,89.00,0.0,0.0,1577663100,1577663100,1524481482,1.0
947,1524397860,2019-12-28 23:40:00,2019-12-29 05:40:00,60.59,60.0,59.0,2.85,30.0,100.00,0.0,0.0,1577598000,1577598000,1524397860,1.0
948,1524545914,2019-12-03 14:05:00,2019-12-03 20:05:00,56.8,56.0,56.0,28.38,30.0,100.00,0.0,0.0,1575403500,1575403500,1524545914,1.0
949,1524593260,2019-12-18 15:40:00,2019-12-18 21:40:00,67.98,62.0,63.0,30.07,30.0,100.00,0.0,0.0,1576705200,1576705200,1524593260,1.0
950,1524593260,2019-12-18 15:45:00,2019-12-18 21:45:00,68.4,63.0,63.0,29.89,30.0,100.00,0.0,0.0,1576705500,1576705500,1524593260,1.0
951,1524534201,2019-12-29 10:05:00,2019-12-29 16:05:00,53.0,32.0,55.0,62.67,30.0,100.00,0.03636363636363636,0.0,1577635500,1577635500,1524534201,1.0
952,429334806,2019-12-18 19:05:00,2019-12-19 01:05:00,55.18,56.0,54.0,14.35,30.0,86.00,0.0,0.014642857142857148,1576717500,1576717500,429334806,1.0
953,429334806,2019-12-19 06:55:00,2019-12-19 12:55:00,55.01,47.0,54.0,14.39,28.0,100.00,0.0,0.0,1576760100,1576760100,429334806,1.0
954,429334806,2019-12-19 07:20:00,2019-12-19 13:20:00,43.69,45.0,54.0,18.12,30.0,100.00,0.19092592592592597,0.02911111111111116,1576761600,1576761600,429334806,1.0
955,429334806,2019-12-19 09:50:00,2019-12-19 15:50:00,16.29,43.0,54.0,48.61,30.0,100.00,0.6983333333333334,0.6211627906976744,1576770600,1576770600,429334806,1.0
956,1524373060,2019-12-18 18:05:00,2019-12-19 00:05:00,59.37,57.0,55.0,9.01,30.0,99.20,0.0,0.0,1576713900,1576713900,1524373060,1.0
957,1524397713,2019-12-30 16:45:00,2019-12-30 22:45:00,70.8,65.0,65.0,28.87,30.0,100.00,0.0,0.0,1577745900,1577745900,1524397713,1.0
958,461634577,2019-11-30 22:30:00,2019-12-01 04:30:00,71.32,65.0,65.0,9.42,30.0,100.00,0.0,0.0,1575174600,1575174600,461634577,1.0
959,1524313670,2019-12-23 06:50:00,2019-12-23 12:50:00,70.2,65.0,65.0,39.88,30.0,100.00,0.0,0.0,1577105400,1577105400,1524313670,1.0
960,1524313670,2019-12-23 07:20:00,2019-12-23 13:20:00,69.2,65.0,65.0,40.46,30.0,100.00,0.0,0.0,1577107200,1577107200,1524313670,1.0
961,1524274331,2019-12-03 08:35:00,2019-12-03 14:35:00,68.19,61.0,64.0,29.98,30.0,100.00,0.0,0.0,1575383700,1575383700,1524274331,1.0
962,1524274331,2019-12-03 08:45:00,2019-12-03 14:45:00,64.39,58.0,64.0,31.75,30.0,100.00,0.0,0.0,1575384300,1575384300,1524274331,1.0
963,1524563195,2019-12-23 14:40:00,2019-12-23 20:40:00,59.58,59.0,58.0,21.27,30.0,100.00,0.0,0.0,1577133600,1577133600,1524563195,1.0
964,1524536588,2019-12-16 07:45:00,2019-12-16 13:45:00,70.99,66.0,65.0,20.17,30.0,100.00,0.0,0.0,1576503900,1576503900,1524536588,1.0
965,1524536588,2019-12-16 08:00:00,2019-12-16 14:00:00,70.6,66.0,65.0,20.28,30.0,100.00,0.0,0.0,1576504800,1576504800,1524536588,1.0
966,1524536588,2019-12-16 08:05:00,2019-12-16 14:05:00,71.8,66.0,65.0,19.94,30.0,100.00,0.0,0.0,1576505100,1576505100,1524536588,1.0
967,396160294,2019-11-30 22:00:00,2019-12-01 04:00:00,74.18,66.0,66.0,16.84,30.0,68.80,0.0,0.0,1575172800,1575172800,396160294,1.0
