,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
6439,449639112,2021-12-31 18:00:00,2022-01-01 00:00:00,56.51,60.0,60.0,54.26,30.0,97.80,0.0581666666666667,0.0581666666666667,1640995200,,,0.0
6440,449630771,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,30.0,30.0,22.95,30.0,100.00,0.0,0.0,1640995200,,,0.0
6441,449630770,2021-12-31 18:00:00,2022-01-01 00:00:00,25.0,23.0,23.0,54.28,30.0,90.00,0.0,0.0,1640995200,,,0.0
6442,449630773,2021-12-31 18:00:00,2022-01-01 00:00:00,26.0,29.0,29.0,46.22,30.0,84.00,0.10344827586206896,0.10344827586206896,1640995200,,,0.0
6443,449629784,2021-12-31 18:00:00,2022-01-01 00:00:00,27.0,23.0,23.0,28.28,30.0,80.00,0.0,0.0,1640995200,,,0.0
6444,449630772,2021-12-31 18:00:00,2022-01-01 00:00:00,28.72,29.0,29.0,25.57,30.0,84.00,0.009655172413793142,0.009655172413793142,1640995200,,,0.0
6445,449630775,2021-12-31 18:00:00,2022-01-01 00:00:00,13.0,14.0,14.0,19.14,30.0,100.00,0.07142857142857142,0.07142857142857142,1640995200,,,0.0
6446,449630774,2021-12-31 18:00:00,2022-01-01 00:00:00,13.0,14.0,14.0,20.14,30.0,100.00,0.07142857142857142,0.07142857142857142,1640995200,,,0.0
6447,449630777,2021-12-31 18:00:00,2022-01-01 00:00:00,10.0,14.0,14.0,29.36,30.0,100.00,0.2857142857142857,0.2857142857142857,1640995200,,,0.0
6448,449630776,2021-12-31 18:00:00,2022-01-01 00:00:00,13.0,14.0,14.0,25.44,30.0,100.00,0.07142857142857142,0.07142857142857142,1640995200,,,0.0
6449,1524355967,2021-12-31 18:00:00,2022-01-01 00:00:00,41.0,52.0,52.0,27.49,30.0,90.00,0.21153846153846154,0.21153846153846154,1640995200,,,0.0
6450,449630779,2021-12-31 18:00:00,2022-01-01 00:00:00,11.79,17.0,17.0,28.06,30.0,100.00,0.30647058823529416,0.30647058823529416,1640995200,,,0.0
6451,449630778,2021-12-31 18:00:00,2022-01-01 00:00:00,10.78,17.0,17.0,27.22,30.0,100.00,0.3658823529411765,0.3658823529411765,1640995200,,,0.0
6452,449630769,2021-12-31 18:00:00,2022-01-01 00:00:00,13.0,26.0,26.0,15.68,30.0,82.00,0.5,0.5,1640995200,,,0.0
6453,449629789,2021-12-31 18:00:00,2022-01-01 00:00:00,31.19,20.0,20.0,18.72,30.0,91.40,0.0,0.0,1640995200,,,0.0
6454,449629788,2021-12-31 18:00:00,2022-01-01 00:00:00,21.0,25.0,25.0,27.8,30.0,100.00,0.16,0.16,1640995200,,,0.0
6455,449629785,2021-12-31 18:00:00,2022-01-01 00:00:00,28.17,29.0,29.0,27.11,30.0,90.00,0.028620689655172355,0.028620689655172355,1640995200,,,0.0
6456,160550680,2021-12-31 18:00:00,2022-01-01 00:00:00,25.0,25.0,25.0,1.13,10.0,,0.0,0.0,1640995200,,,0.0
6457,449630760,2021-12-31 18:00:00,2022-01-01 00:00:00,12.15,20.0,20.0,26.83,30.0,100.00,0.39249999999999996,0.39249999999999996,1640995200,,,0.0
6458,449630762,2021-12-31 18:00:00,2022-01-01 00:00:00,20.15,15.0,15.0,7.43,30.0,100.00,0.0,0.0,1640995200,,,0.0
6459,449629773,2021-12-31 18:00:00,2022-01-01 00:00:00,35.0,26.0,26.0,71.53,30.0,100.00,0.0,0.0,1640995200,,,0.0
6460,449629772,2021-12-31 18:00:00,2022-01-01 00:00:00,22.87,24.0,24.0,109.45,30.0,90.00,0.04708333333333329,0.04708333333333329,1640995200,,,0.0
6461,449630761,2021-12-31 18:00:00,2022-01-01 00:00:00,7.0,20.0,20.0,21.39,30.0,100.00,0.65,0.65,1640995200,,,0.0
6462,449617786,2021-12-31 18:00:00,2022-01-01 00:00:00,38.38,29.0,29.0,21.75,30.0,90.00,0.0,0.0,1640995200,,,0.0
6463,449630764,2021-12-31 18:00:00,2022-01-01 00:00:00,22.19,15.0,15.0,2.23,30.0,100.00,0.0,0.0,1640995200,,,0.0
6464,449629771,2021-12-31 18:00:00,2022-01-01 00:00:00,26.94,23.0,23.0,55.24,30.0,90.00,0.0,0.0,1640995200,,,0.0
6465,449617787,2021-12-31 18:00:00,2022-01-01 00:00:00,40.58,29.0,29.0,1.12,30.0,90.00,0.0,0.0,1640995200,,,0.0
6466,449629770,2021-12-31 18:00:00,2022-01-01 00:00:00,22.0,23.0,23.0,33.37,30.0,90.00,0.043478260869565216,0.043478260869565216,1640995200,,,0.0
6467,449630763,2021-12-31 18:00:00,2022-01-01 00:00:00,20.39,15.0,15.0,15.99,30.0,100.00,0.0,0.0,1640995200,,,0.0
6468,449630766,2021-12-31 18:00:00,2022-01-01 00:00:00,19.37,17.0,17.0,58.23,30.0,88.00,0.0,0.0,1640995200,,,0.0
6469,449617788,2021-12-31 18:00:00,2022-01-01 00:00:00,40.8,29.0,29.0,8.72,30.0,90.00,0.0,0.0,1640995200,,,0.0
6470,449630765,2021-12-31 18:00:00,2022-01-01 00:00:00,22.0,15.0,15.0,31.57,30.0,100.00,0.0,0.0,1640995200,,,0.0
6471,449617789,2021-12-31 18:00:00,2022-01-01 00:00:00,41.0,29.0,29.0,0.62,30.0,90.00,0.0,0.0,1640995200,,,0.0
6472,449630768,2021-12-31 18:00:00,2022-01-01 00:00:00,18.19,19.0,19.0,11.21,30.0,98.00,0.042631578947368354,0.042631578947368354,1640995200,,,0.0
6473,449630767,2021-12-31 18:00:00,2022-01-01 00:00:00,20.39,15.0,15.0,55.32,30.0,90.00,0.0,0.0,1640995200,,,0.0
6474,449630759,2021-12-31 18:00:00,2022-01-01 00:00:00,21.0,20.0,20.0,2.36,30.0,100.00,0.0,0.0,1640995200,,,0.0
6475,449630758,2021-12-31 18:00:00,2022-01-01 00:00:00,21.39,20.0,20.0,32.47,30.0,100.00,0.0,0.0,1640995200,,,0.0
6476,449629779,2021-12-31 18:00:00,2022-01-01 00:00:00,42.0,30.0,30.0,15.33,30.0,100.00,0.0,0.0,1640995200,,,0.0
6477,449629778,2021-12-31 18:00:00,2022-01-01 00:00:00,32.83,35.0,35.0,19.61,30.0,90.00,0.06200000000000005,0.06200000000000005,1640995200,,,0.0
6478,449617780,2021-12-31 18:00:00,2022-01-01 00:00:00,42.0,36.0,36.0,34.57,30.0,100.00,0.0,0.0,1640995200,,,0.0
6479,449629777,2021-12-31 18:00:00,2022-01-01 00:00:00,25.98,23.0,23.0,78.53,30.0,90.00,0.0,0.0,1640995200,,,0.0
6480,449629776,2021-12-31 18:00:00,2022-01-01 00:00:00,22.0,23.0,23.0,92.75,20.0,,0.043478260869565216,0.043478260869565216,1640995200,,,0.0
6481,449629775,2021-12-31 18:00:00,2022-01-01 00:00:00,28.0,23.0,23.0,86.31,30.0,90.00,0.0,0.0,1640995200,,,0.0
6482,449629774,2021-12-31 18:00:00,2022-01-01 00:00:00,23.0,23.0,23.0,105.08,10.0,,0.0,0.0,1640995200,,,0.0
6483,449617795,2021-12-31 18:00:00,2022-01-01 00:00:00,43.0,30.0,30.0,8.27,30.0,90.00,0.0,0.0,1640995200,,,0.0
6484,449630751,2021-12-31 18:00:00,2022-01-01 00:00:00,14.0,17.0,17.0,63.02,30.0,91.00,0.17647058823529413,0.17647058823529413,1640995200,,,0.0
6485,449617796,2021-12-31 18:00:00,2022-01-01 00:00:00,41.0,28.0,28.0,1.11,30.0,90.00,0.0,0.0,1640995200,,,0.0
6486,449629761,2021-12-31 18:00:00,2022-01-01 00:00:00,32.98,35.0,35.0,31.15,30.0,90.00,0.0577142857142858,0.0577142857142858,1640995200,,,0.0
6487,449630750,2021-12-31 18:00:00,2022-01-01 00:00:00,19.39,18.0,18.0,94.36,30.0,90.00,0.0,0.0,1640995200,,,0.0
6488,449617797,2021-12-31 18:00:00,2022-01-01 00:00:00,40.0,28.0,28.0,20.87,30.0,90.00,0.0,0.0,1640995200,,,0.0
6489,449630753,2021-12-31 18:00:00,2022-01-01 00:00:00,19.77,17.0,17.0,9.12,30.0,100.00,0.0,0.0,1640995200,,,0.0
6490,449629760,2021-12-31 18:00:00,2022-01-01 00:00:00,31.56,34.0,34.0,32.55,30.0,90.00,0.07176470588235298,0.07176470588235298,1640995200,,,0.0
6491,449630752,2021-12-31 18:00:00,2022-01-01 00:00:00,24.0,17.0,17.0,26.92,30.0,100.00,0.0,0.0,1640995200,,,0.0
6492,449630755,2021-12-31 18:00:00,2022-01-01 00:00:00,18.59,15.0,15.0,34.76,30.0,90.00,0.0,0.0,1640995200,,,0.0
6493,449630754,2021-12-31 18:00:00,2022-01-01 00:00:00,22.19,15.0,15.0,8.13,30.0,90.00,0.0,0.0,1640995200,,,0.0
6494,449630748,2021-12-31 18:00:00,2022-01-01 00:00:00,20.32,16.0,16.0,43.41,30.0,90.00,0.0,0.0,1640995200,,,0.0
6495,449630747,2021-12-31 18:00:00,2022-01-01 00:00:00,18.89,19.0,19.0,25.55,30.0,100.00,0.005789473684210496,0.005789473684210496,1640995200,,,0.0
6496,449629769,2021-12-31 18:00:00,2022-01-01 00:00:00,23.0,23.0,23.0,31.92,10.0,,0.0,0.0,1640995200,,,0.0
6497,449629768,2021-12-31 18:00:00,2022-01-01 00:00:00,23.0,23.0,23.0,64.7,10.0,,0.0,0.0,1640995200,,,0.0
6498,449629767,2021-12-31 18:00:00,2022-01-01 00:00:00,25.0,25.0,29.0,132.36,10.0,,0.13793103448275862,0.0,1640995200,,,0.0
6499,449617790,2021-12-31 18:00:00,2022-01-01 00:00:00,38.59,30.0,30.0,18.32,30.0,92.00,0.0,0.0,1640995200,,,0.0
6500,449630749,2021-12-31 18:00:00,2022-01-01 00:00:00,18.67,16.0,16.0,97.97,30.0,90.00,0.0,0.0,1640995200,,,0.0
6501,449629766,2021-12-31 18:00:00,2022-01-01 00:00:00,25.0,25.0,25.0,132.36,10.0,,0.0,0.0,1640995200,,,0.0
6502,449617791,2021-12-31 18:00:00,2022-01-01 00:00:00,31.58,36.0,36.0,12.42,30.0,100.00,0.12277777777777782,0.12277777777777782,1640995200,,,0.0
6503,449617792,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,35.0,35.0,12.25,30.0,90.00,0.08571428571428572,0.08571428571428572,1640995200,,,0.0
6504,449629765,2021-12-31 18:00:00,2022-01-01 00:00:00,28.17,29.0,29.0,45.49,30.0,90.00,0.028620689655172355,0.028620689655172355,1640995200,,,0.0
6505,449629764,2021-12-31 18:00:00,2022-01-01 00:00:00,29.0,29.0,29.0,44.18,10.0,,0.0,0.0,1640995200,,,0.0
6506,449617793,2021-12-31 18:00:00,2022-01-01 00:00:00,41.0,35.0,35.0,17.25,30.0,90.00,0.0,0.0,1640995200,,,0.0
6507,449617794,2021-12-31 18:00:00,2022-01-01 00:00:00,45.0,35.0,35.0,0.56,30.0,90.00,0.0,0.0,1640995200,,,0.0
6508,159969991,2021-12-31 18:00:00,2022-01-01 00:00:00,21.0,23.0,23.0,42.27,30.0,90.00,0.08695652173913043,0.08695652173913043,1640995200,,,0.0
6509,159969995,2021-12-31 18:00:00,2022-01-01 00:00:00,15.19,16.0,16.0,5.32,26.0,90.00,0.05062500000000003,0.05062500000000003,1640995200,,,0.0
6510,1524362605,2021-12-31 18:00:00,2022-01-01 00:00:00,33.0,40.0,40.0,22.49,30.0,,0.175,0.175,1640995200,,,0.0
6511,160569447,2021-12-31 18:00:00,2022-01-01 00:00:00,8.08,10.0,10.0,19.52,30.0,90.00,0.192,0.192,1640995200,,,0.0
6512,429359899,2021-12-31 18:00:00,2022-01-01 00:00:00,16.94,29.0,29.0,9.52,30.0,100.00,0.4158620689655172,0.4158620689655172,1640995200,,,0.0
6513,1524313688,2021-12-31 18:00:00,2022-01-01 00:00:00,54.6,49.0,49.0,36.72,30.0,90.00,0.0,0.0,1640995200,,,0.0
6514,1524567961,2021-12-31 18:00:00,2022-01-01 00:00:00,57.0,57.0,57.0,27.06,30.0,100.00,0.0,0.0,1640995200,,,0.0
6515,1524313665,2021-12-31 18:00:00,2022-01-01 00:00:00,51.4,49.0,49.0,36.59,30.0,90.00,0.0,0.0,1640995200,,,0.0
6516,1524313637,2021-12-31 18:00:00,2022-01-01 00:00:00,53.0,55.0,55.0,35.48,30.0,90.00,0.03636363636363636,0.03636363636363636,1640995200,,,0.0
6517,160846659,2021-12-31 18:00:00,2022-01-01 00:00:00,46.0,46.0,46.0,39.2,10.0,,0.0,0.0,1640995200,,,0.0
6518,1524482497,2021-12-31 18:00:00,2022-01-01 00:00:00,36.77,26.0,26.0,57.44,30.0,90.00,0.0,0.0,1640995200,,,0.0
6519,1524313616,2021-12-31 18:00:00,2022-01-01 00:00:00,53.0,56.0,56.0,35.48,30.0,90.00,0.05357142857142857,0.05357142857142857,1640995200,,,0.0
6520,156073124,2021-12-31 18:00:00,2022-01-01 00:00:00,14.0,17.0,17.0,32.74,30.0,90.00,0.17647058823529413,0.17647058823529413,1640995200,,,0.0
6521,156541098,2021-12-31 18:00:00,2022-01-01 00:00:00,34.59,24.0,24.0,84.77,30.0,90.00,0.0,0.0,1640995200,,,0.0
6522,155880664,2021-12-31 18:00:00,2022-01-01 00:00:00,15.14,17.0,17.0,16.4,30.0,90.00,0.10941176470588232,0.10941176470588232,1640995200,,,0.0
6523,1524421526,2021-12-31 18:00:00,2022-01-01 00:00:00,42.0,53.0,53.0,29.0,30.0,100.00,0.20754716981132076,0.20754716981132076,1640995200,,,0.0
6524,429359846,2021-12-31 18:00:00,2022-01-01 00:00:00,28.05,31.0,31.0,2.06,30.0,100.00,0.09516129032258062,0.09516129032258062,1640995200,,,0.0
6525,156205470,2021-12-31 18:00:00,2022-01-01 00:00:00,12.58,17.0,17.0,35.64,30.0,90.00,0.26,0.26,1640995200,,,0.0
6526,1524589340,2021-12-31 18:00:00,2022-01-01 00:00:00,21.79,19.0,19.0,9.01,30.0,66.00,0.0,0.0,1640995200,,,0.0
6527,429359863,2021-12-31 18:00:00,2022-01-01 00:00:00,13.67,15.0,15.0,8.06,30.0,90.00,0.08866666666666667,0.08866666666666667,1640995200,,,0.0
6528,429359862,2021-12-31 18:00:00,2022-01-01 00:00:00,14.13,17.0,17.0,7.8,30.0,100.00,0.16882352941176465,0.16882352941176465,1640995200,,,0.0
6529,429359869,2021-12-31 18:00:00,2022-01-01 00:00:00,40.18,31.0,31.0,2.66,30.0,90.00,0.0,0.0,1640995200,,,0.0
6530,429359868,2021-12-31 18:00:00,2022-01-01 00:00:00,42.0,37.0,37.0,2.54,30.0,90.00,0.0,0.0,1640995200,,,0.0
6531,395993118,2021-12-31 18:00:00,2022-01-01 00:00:00,38.39,29.0,29.0,13.75,30.0,100.00,0.0,0.0,1640995200,,,0.0
6532,396092089,2021-12-31 18:00:00,2022-01-01 00:00:00,29.79,25.0,25.0,15.56,30.0,90.00,0.0,0.0,1640995200,,,0.0
6533,429359851,2021-12-31 18:00:00,2022-01-01 00:00:00,21.06,20.0,20.0,6.33,30.0,100.00,0.0,0.0,1640995200,,,0.0
6534,429359885,2021-12-31 18:00:00,2022-01-01 00:00:00,48.0,46.0,46.0,1.02,30.0,90.00,0.0,0.0,1640995200,,,0.0
6535,1524335008,2021-12-31 18:00:00,2022-01-01 00:00:00,34.0,41.0,41.0,7.0,30.0,,0.17073170731707318,0.17073170731707318,1640995200,,,0.0
6536,429359876,2021-12-31 18:00:00,2022-01-01 00:00:00,34.39,34.0,34.0,26.53,30.0,80.00,0.0,0.0,1640995200,,,0.0
6537,429359878,2021-12-31 18:00:00,2022-01-01 00:00:00,14.13,23.0,23.0,30.73,30.0,90.00,0.38565217391304346,0.38565217391304346,1640995200,,,0.0
6538,429359877,2021-12-31 18:00:00,2022-01-01 00:00:00,18.56,24.0,24.0,23.39,30.0,90.00,0.2266666666666667,0.2266666666666667,1640995200,,,0.0
6539,1524433561,2021-12-31 18:00:00,2022-01-01 00:00:00,43.98,42.0,42.0,16.17,30.0,90.00,0.0,0.0,1640995200,,,0.0
6540,159941429,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,16.0,16.0,21.4,10.0,,0.0,0.0,1640995200,,,0.0
6541,156183561,2021-12-31 18:00:00,2022-01-01 00:00:00,17.03,15.0,15.0,13.66,30.0,88.00,0.0,0.0,1640995200,,,0.0
6542,155867766,2021-12-31 18:00:00,2022-01-01 00:00:00,18.56,20.0,20.0,3.1,30.0,90.00,0.07200000000000006,0.07200000000000006,1640995200,,,0.0
6543,156026814,2021-12-31 18:00:00,2022-01-01 00:00:00,46.0,46.0,46.0,48.88,10.0,,0.0,0.0,1640995200,,,0.0
6544,429359900,2021-12-31 18:00:00,2022-01-01 00:00:00,21.0,23.0,23.0,11.41,30.0,80.00,0.08695652173913043,0.08695652173913043,1640995200,,,0.0
6545,429359901,2021-12-31 18:00:00,2022-01-01 00:00:00,17.68,29.0,29.0,13.55,30.0,100.00,0.3903448275862069,0.3903448275862069,1640995200,,,0.0
6546,1524612161,2021-12-31 18:00:00,2022-01-01 00:00:00,46.59,25.0,25.0,39.4,30.0,84.20,0.0,0.0,1640995200,,,0.0
6547,160364054,2021-12-31 18:00:00,2022-01-01 00:00:00,25.0,25.0,25.0,42.21,10.0,,0.0,0.0,1640995200,,,0.0
6548,156205464,2021-12-31 18:00:00,2022-01-01 00:00:00,14.0,13.0,13.0,36.52,30.0,90.00,0.0,0.0,1640995200,,,0.0
6549,441415896,2021-12-31 18:00:00,2022-01-01 00:00:00,38.18,29.0,29.0,23.04,30.0,90.00,0.0,0.0,1640995200,,,0.0
6550,441415897,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,37.0,37.0,27.49,30.0,80.00,0.13513513513513514,0.13513513513513514,1640995200,,,0.0
6551,156026851,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,16.0,16.0,17.27,10.0,,0.0,0.0,1640995200,,,0.0
6552,156350351,2021-12-31 18:00:00,2022-01-01 00:00:00,10.1,12.0,12.0,29.62,30.0,90.00,0.15833333333333335,0.15833333333333335,1640995200,,,0.0
6553,1524482588,2021-12-31 18:00:00,2022-01-01 00:00:00,29.0,32.0,32.0,61.54,30.0,100.00,0.09375,0.09375,1640995200,,,0.0
6554,1524516301,2021-12-31 18:00:00,2022-01-01 00:00:00,34.59,27.0,27.0,51.06,30.0,90.00,0.0,0.0,1640995200,,,0.0
6555,1524374550,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,30.0,30.0,5.07,10.0,,0.0,0.0,1640995200,,,0.0
6556,1524504359,2021-12-31 18:00:00,2022-01-01 00:00:00,39.39,32.0,32.0,71.61,30.0,94.00,0.0,0.0,1640995200,,,0.0
6557,155796708,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,16.0,16.0,15.42,10.0,,0.0,0.0,1640995200,,,0.0
6558,1524516326,2021-12-31 18:00:00,2022-01-01 00:00:00,39.0,33.0,33.0,59.77,30.0,80.00,0.0,0.0,1640995200,,,0.0
6559,1524516357,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,16.0,16.0,1.86,10.0,,0.0,0.0,1640995200,,,0.0
6560,1524516350,2021-12-31 18:00:00,2022-01-01 00:00:00,33.17,27.0,27.0,61.11,30.0,90.00,0.0,0.0,1640995200,,,0.0
6561,156087802,2021-12-31 18:00:00,2022-01-01 00:00:00,9.0,15.0,15.0,32.05,30.0,90.00,0.4,0.4,1640995200,,,0.0
6562,1524567919,2021-12-31 18:00:00,2022-01-01 00:00:00,57.0,57.0,57.0,27.06,30.0,100.00,0.0,0.0,1640995200,,,0.0
6563,429333390,2021-12-31 18:00:00,2022-01-01 00:00:00,29.0,28.0,28.0,3.38,30.0,90.00,0.0,0.0,1640995200,,,0.0
6564,160329643,2021-12-31 18:00:00,2022-01-01 00:00:00,10.26,16.0,16.0,33.13,30.0,90.00,0.35875,0.35875,1640995200,,,0.0
6565,429333391,2021-12-31 18:00:00,2022-01-01 00:00:00,28.77,28.0,28.0,2.27,30.0,90.00,0.0,0.0,1640995200,,,0.0
6566,429333394,2021-12-31 18:00:00,2022-01-01 00:00:00,20.15,31.0,31.0,11.62,30.0,100.00,0.35000000000000003,0.35000000000000003,1640995200,,,0.0
6567,429333392,2021-12-31 18:00:00,2022-01-01 00:00:00,38.39,26.0,26.0,10.49,30.0,90.00,0.0,0.0,1640995200,,,0.0
6568,429333393,2021-12-31 18:00:00,2022-01-01 00:00:00,17.96,23.0,23.0,11.76,30.0,100.00,0.21913043478260866,0.21913043478260866,1640995200,,,0.0
6569,156024284,2021-12-31 18:00:00,2022-01-01 00:00:00,16.56,22.0,22.0,4.81,30.0,82.00,0.24727272727272734,0.24727272727272734,1640995200,,,0.0
6570,1524313569,2021-12-31 18:00:00,2022-01-01 00:00:00,53.0,55.0,55.0,37.16,30.0,90.00,0.03636363636363636,0.03636363636363636,1640995200,,,0.0
6571,156012044,2021-12-31 18:00:00,2022-01-01 00:00:00,34.0,34.0,34.0,6.44,10.0,,0.0,0.0,1640995200,,,0.0
6572,1524313536,2021-12-31 18:00:00,2022-01-01 00:00:00,34.2,41.0,41.0,6.46,30.0,100.00,0.1658536585365853,0.1658536585365853,1640995200,,,0.0
6573,1524362509,2021-12-31 18:00:00,2022-01-01 00:00:00,32.0,28.0,28.0,58.43,30.0,97.20,0.0,0.0,1640995200,,,0.0
6574,156504150,2021-12-31 18:00:00,2022-01-01 00:00:00,29.0,29.0,29.0,6.79,10.0,,0.0,0.0,1640995200,,,0.0
6575,160761001,2021-12-31 18:00:00,2022-01-01 00:00:00,16.15,15.0,15.0,31.76,30.0,90.00,0.0,0.0,1640995200,,,0.0
6576,160472077,2021-12-31 18:00:00,2022-01-01 00:00:00,31.0,17.0,17.0,5.69,30.0,90.00,0.0,0.0,1640995200,,,0.0
6577,396092115,2021-12-31 18:00:00,2022-01-01 00:00:00,26.79,25.0,25.0,12.72,30.0,90.00,0.0,0.0,1640995200,,,0.0
6578,160026059,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,16.0,16.0,43.51,10.0,,0.0,0.0,1640995200,,,0.0
6579,156531796,2021-12-31 18:00:00,2022-01-01 00:00:00,22.19,21.0,21.0,12.38,30.0,90.00,0.0,0.0,1640995200,,,0.0
6580,160126998,2021-12-31 18:00:00,2022-01-01 00:00:00,27.0,27.0,27.0,52.88,10.0,,0.0,0.0,1640995200,,,0.0
6581,156229575,2021-12-31 18:00:00,2022-01-01 00:00:00,18.68,15.0,15.0,12.8,30.0,90.00,0.0,0.0,1640995200,,,0.0
6582,429359959,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,31.0,31.0,14.34,30.0,80.00,0.03225806451612903,0.03225806451612903,1640995200,,,0.0
6583,429359958,2021-12-31 18:00:00,2022-01-01 00:00:00,17.0,23.0,23.0,25.3,30.0,,0.2608695652173913,0.2608695652173913,1640995200,,,0.0
6584,449636657,2021-12-31 18:00:00,2022-01-01 00:00:00,43.0,43.0,43.0,44.7,10.0,,0.0,0.0,1640995200,,,0.0
6585,449636658,2021-12-31 18:00:00,2022-01-01 00:00:00,47.0,47.0,47.0,40.9,10.0,,0.0,0.0,1640995200,,,0.0
6586,449636659,2021-12-31 18:00:00,2022-01-01 00:00:00,47.0,47.0,47.0,44.92,10.0,,0.0,0.0,1640995200,,,0.0
6587,429359971,2021-12-31 18:00:00,2022-01-01 00:00:00,22.35,29.0,29.0,4.99,30.0,80.00,0.22931034482758617,0.22931034482758617,1640995200,,,0.0
6588,429359970,2021-12-31 18:00:00,2022-01-01 00:00:00,37.0,31.0,31.0,3.02,30.0,92.00,0.0,0.0,1640995200,,,0.0
6589,156893767,2021-12-31 18:00:00,2022-01-01 00:00:00,34.0,34.0,34.0,6.5,10.0,,0.0,0.0,1640995200,,,0.0
6590,160462686,2021-12-31 18:00:00,2022-01-01 00:00:00,21.0,21.0,21.0,68.57,10.0,,0.0,0.0,1640995200,,,0.0
6591,155987649,2021-12-31 18:00:00,2022-01-01 00:00:00,11.0,16.0,16.0,11.51,30.0,90.00,0.3125,0.3125,1640995200,,,0.0
6592,1524325559,2021-12-31 18:00:00,2022-01-01 00:00:00,15.0,21.0,21.0,2.76,30.0,,0.2857142857142857,0.2857142857142857,1640995200,,,0.0
6593,160459059,2021-12-31 18:00:00,2022-01-01 00:00:00,7.37,13.0,13.0,49.5,30.0,100.00,0.4330769230769231,0.4330769230769231,1640995200,,,0.0
6594,429333388,2021-12-31 18:00:00,2022-01-01 00:00:00,21.79,23.0,23.0,6.58,30.0,100.00,0.05260869565217395,0.05260869565217395,1640995200,,,0.0
6595,429333389,2021-12-31 18:00:00,2022-01-01 00:00:00,28.05,31.0,31.0,2.51,30.0,100.00,0.09516129032258062,0.09516129032258062,1640995200,,,0.0
6596,155987650,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,14.0,14.0,30.23,30.0,90.00,0.0,0.0,1640995200,,,0.0
6597,1524482617,2021-12-31 18:00:00,2022-01-01 00:00:00,6.56,11.0,11.0,85.23,30.0,94.00,0.4036363636363637,0.4036363636363637,1640995200,,,0.0
6598,1524457675,2021-12-31 18:00:00,2022-01-01 00:00:00,34.58,34.0,34.0,62.5,30.0,100.00,0.0,0.0,1640995200,,,0.0
6599,160692871,2021-12-31 18:00:00,2022-01-01 00:00:00,16.0,19.0,19.0,16.19,30.0,90.00,0.15789473684210525,0.15789473684210525,1640995200,,,0.0
6600,1524600285,2021-12-31 18:00:00,2022-01-01 00:00:00,30.73,20.0,20.0,71.79,30.0,90.00,0.0,0.0,1640995200,,,0.0
6601,1524457632,2021-12-31 18:00:00,2022-01-01 00:00:00,30.0,24.0,24.0,42.56,30.0,,0.0,0.0,1640995200,,,0.0
6602,159941367,2021-12-31 18:00:00,2022-01-01 00:00:00,15.38,22.0,22.0,7.1,30.0,90.00,0.30090909090909085,0.30090909090909085,1640995200,,,0.0
6603,156829147,2021-12-31 18:00:00,2022-01-01 00:00:00,21.0,27.0,27.0,45.19,30.0,90.00,0.2222222222222222,0.2222222222222222,1640995200,,,0.0
6604,1524362457,2021-12-31 18:00:00,2022-01-01 00:00:00,22.0,30.0,30.0,19.8,30.0,60.00,0.26666666666666666,0.26666666666666666,1640995200,,,0.0
6605,1524482685,2021-12-31 18:00:00,2022-01-01 00:00:00,10.0,12.0,12.0,55.93,30.0,100.00,0.16666666666666666,0.16666666666666666,1640995200,,,0.0
6606,1524479041,2021-12-31 18:00:00,2022-01-01 00:00:00,10.0,10.0,10.0,4.48,10.0,,0.0,0.0,1640995200,,,0.0
6607,396094830,2021-12-31 18:00:00,2022-01-01 00:00:00,50.0,44.0,44.0,39.13,30.0,99.60,0.0,0.0,1640995200,,,0.0
6608,1524386450,2021-12-31 18:00:00,2022-01-01 00:00:00,17.75,20.0,20.0,4.21,30.0,100.00,0.1125,0.1125,1640995200,,,0.0
6609,396094825,2021-12-31 18:00:00,2022-01-01 00:00:00,33.0,33.0,33.0,68.67,10.0,,0.0,0.0,1640995200,,,0.0
6610,1524457696,2021-12-31 18:00:00,2022-01-01 00:00:00,19.15,26.0,26.0,66.67,30.0,90.00,0.2634615384615385,0.2634615384615385,1640995200,,,0.0
6611,1524600216,2021-12-31 18:00:00,2022-01-01 00:00:00,25.76,21.0,21.0,85.62,30.0,90.00,0.0,0.0,1640995200,,,0.0
6612,156063979,2021-12-31 18:00:00,2022-01-01 00:00:00,53.0,49.0,49.0,46.14,30.0,90.00,0.0,0.0,1640995200,,,0.0
6613,396094821,2021-12-31 18:00:00,2022-01-01 00:00:00,35.0,35.0,35.0,62.72,10.0,,0.0,0.0,1640995200,,,0.0
