,xd_id,measurement_tstamp,measurement_tstamp_str,speed,average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue,congestion,extreme_congestion,tstamp,ts,AccXDSegID,type
802,1524395677,2019-11-12 09:35:00,2019-11-12 15:35:00,33.78,33.0,58.0,75.16,30.0,100.00,0.4175862068965517,0.0,1573572900,1573572900,1524395677,1.0
803,1524308457,2019-11-30 04:35:00,2019-11-30 10:35:00,53.47,45.0,64.0,39.24,24.0,100.00,0.16453125000000002,0.0,1575110100,1575110100,1524308457,1.0
804,1524362110,2019-11-24 07:40:00,2019-11-24 13:40:00,69.8,64.0,63.0,37.9,30.0,100.00,0.0,0.0,1574602800,1574602800,1524362110,1.0
805,1524385937,2019-11-12 07:20:00,2019-11-12 13:20:00,49.09,51.0,50.0,5.54,30.0,100.00,0.01819999999999993,0.037450980392156795,1573564800,1573564800,1524385937,1.0
806,1524349997,2019-11-25 07:50:00,2019-11-25 13:50:00,64.4,48.0,58.0,6.41,30.0,100.00,0.0,0.0,1574689800,1574689800,1524349997,1.0
807,1524308373,2019-11-30 11:15:00,2019-11-30 17:15:00,56.13,58.0,61.0,34.62,30.0,100.00,0.07983606557377045,0.032241379310344785,1575134100,1575134100,1524308373,1.0
808,1524544615,2019-11-29 18:50:00,2019-11-30 00:50:00,57.0,55.0,55.0,15.69,30.0,95.80,0.0,0.0,1575075000,1575075000,1524544615,1.0
809,396104093,2019-11-25 08:55:00,2019-11-25 14:55:00,63.6,62.0,63.0,25.9,30.0,100.00,0.0,0.0,1574693700,1574693700,396104093,1.0
810,1524373060,2019-11-29 20:05:00,2019-11-30 02:05:00,57.16,56.0,55.0,9.36,30.0,75.20,0.0,0.0,1575079500,1575079500,1524373060,1.0
811,1524373060,2019-11-30 13:45:00,2019-11-30 19:45:00,49.52,51.0,55.0,10.81,24.0,100.00,0.09963636363636358,0.029019607843137195,1575143100,1575143100,1524373060,1.0
812,1524541648,2019-11-25 16:25:00,2019-11-25 22:25:00,72.99,66.0,68.0,48.26,30.0,99.00,0.0,0.0,1574720700,1574720700,1524541648,1.0
813,461625402,2019-11-26 17:20:00,2019-11-26 23:20:00,61.18,63.0,63.0,30.5,30.0,100.00,0.028888888888888895,0.028888888888888895,1574810400,1574810400,461625402,1.0
814,461625402,2019-11-26 17:40:00,2019-11-26 23:40:00,58.97,63.0,63.0,31.64,30.0,100.00,0.06396825396825398,0.06396825396825398,1574811600,1574811600,461625402,1.0
815,1524395677,2019-11-11 13:10:00,2019-11-11 19:10:00,50.78,54.0,58.0,50.0,30.0,100.00,0.12448275862068964,0.05962962962962961,1573499400,1573499400,1524395677,1.0
816,1524493512,2019-11-11 15:50:00,2019-11-11 21:50:00,54.99,57.0,56.0,47.08,30.0,100.00,0.01803571428571425,0.03526315789473681,1573509000,1573509000,1524493512,1.0
817,1524561318,2019-11-12 09:40:00,2019-11-12 15:40:00,15.87,17.0,54.0,30.23,30.0,100.00,0.7061111111111111,0.06647058823529417,1573573200,1573573200,1524561318,1.0
818,1524561318,2019-11-12 10:30:00,2019-11-12 16:30:00,14.58,13.0,54.0,32.91,30.0,100.00,0.73,0.0,1573576200,1573576200,1524561318,1.0
819,1524342010,2019-11-30 12:50:00,2019-11-30 18:50:00,50.0,50.0,53.0,20.9,24.0,100.00,0.05660377358490566,0.0,1575139800,1575139800,1524342010,1.0
820,1524342010,2019-11-30 12:50:00,2019-11-30 18:50:00,50.0,50.0,53.0,20.9,24.0,100.00,0.05660377358490566,0.0,1575139800,1575139800,1524342010,1.0
821,1524380114,2019-11-25 08:30:00,2019-11-25 14:30:00,67.57,62.0,63.0,11.66,30.0,100.00,0.0,0.0,1574692200,1574692200,1524380114,1.0
822,1524540861,2019-11-29 19:00:00,2019-11-30 01:00:00,63.38,57.0,56.0,54.83,30.0,100.00,0.0,0.0,1575075600,1575075600,1524540861,1.0
823,1524540861,2019-11-30 13:10:00,2019-11-30 19:10:00,41.38,47.0,56.0,83.96,22.0,100.00,0.2610714285714285,0.11957446808510633,1575141000,1575141000,1524540861,1.0
824,1524540861,2019-11-30 17:20:00,2019-11-30 23:20:00,32.66,56.0,56.0,106.39,30.0,100.00,0.41678571428571437,0.41678571428571437,1575156000,1575156000,1524540861,1.0
825,1524381973,2019-11-30 12:55:00,2019-11-30 18:55:00,50.19,41.0,58.0,68.32,26.0,100.00,0.13465517241379316,0.0,1575140100,1575140100,1524381973,1.0
826,1524417996,2019-11-12 21:20:00,2019-11-13 03:20:00,66.18,63.0,64.0,32.34,30.0,93.00,0.0,0.0,1573615200,1573615200,1524417996,1.0
827,1524417996,2019-11-12 22:10:00,2019-11-13 04:10:00,61.4,63.0,64.0,34.86,30.0,73.20,0.04062500000000002,0.02539682539682542,1573618200,1573618200,1524417996,1.0
828,1524389631,2019-11-25 12:50:00,2019-11-25 18:50:00,51.0,52.0,52.0,35.37,30.0,100.00,0.019230769230769232,0.019230769230769232,1574707800,1574707800,1524389631,1.0
829,1524389631,2019-11-25 13:20:00,2019-11-25 19:20:00,56.34,53.0,52.0,32.02,30.0,100.00,0.0,0.0,1574709600,1574709600,1524389631,1.0
830,1524491606,2019-11-13 17:35:00,2019-11-13 23:35:00,71.0,67.0,68.0,24.75,30.0,94.00,0.0,0.0,1573688100,1573688100,1524491606,1.0
831,1524380233,2019-11-12 16:55:00,2019-11-12 22:55:00,64.59,61.0,62.0,32.71,30.0,100.00,0.0,0.0,1573599300,1573599300,1524380233,1.0
832,1524466730,2019-11-13 12:45:00,2019-11-13 18:45:00,46.39,51.0,51.0,23.2,30.0,99.40,0.09039215686274508,0.09039215686274508,1573670700,1573670700,1524466730,1.0
833,1524561318,2019-11-11 15:25:00,2019-11-11 21:25:00,54.99,55.0,54.0,8.73,30.0,100.00,0.0,0.00018181818181814565,1573507500,1573507500,1524561318,1.0
834,1524561318,2019-11-11 15:55:00,2019-11-11 21:55:00,54.39,55.0,54.0,8.82,30.0,100.00,0.0,0.01109090909090908,1573509300,1573509300,1524561318,1.0
835,1524536376,2019-11-11 13:05:00,2019-11-11 19:05:00,67.79,65.0,67.0,32.19,30.0,100.00,0.0,0.0,1573499100,1573499100,1524536376,1.0
836,1524536376,2019-11-11 15:05:00,2019-11-11 21:05:00,65.58,66.0,67.0,33.28,30.0,100.00,0.021194029850746293,0.00636363636363639,1573506300,1573506300,1524536376,1.0
837,1524497503,2019-11-12 10:40:00,2019-11-12 16:40:00,16.16,13.0,48.0,161.35,30.0,100.00,0.6633333333333333,0.0,1573576800,1573576800,1524497503,1.0
838,1524615243,2019-11-12 04:30:00,2019-11-12 10:30:00,69.99,66.0,66.0,34.48,30.0,100.00,0.0,0.0,1573554600,1573554600,1524615243,1.0
839,1524615243,2019-11-12 05:15:00,2019-11-12 11:15:00,70.59,66.0,66.0,34.19,30.0,100.00,0.0,0.0,1573557300,1573557300,1524615243,1.0
840,1524389631,2019-11-12 13:00:00,2019-11-12 19:00:00,55.6,47.0,52.0,32.45,30.0,100.00,0.0,0.0,1573585200,1573585200,1524389631,1.0
841,1524630542,2019-11-25 17:15:00,2019-11-25 23:15:00,51.18,50.0,51.0,54.7,26.0,99.00,0.0,0.0,1574723700,1574723700,1524630542,1.0
842,1524630585,2019-11-25 06:40:00,2019-11-25 12:40:00,23.59,54.0,52.0,123.61,30.0,100.00,0.5463461538461538,0.5631481481481482,1574685600,1574685600,1524630585,1.0
843,1524630585,2019-11-25 07:25:00,2019-11-25 13:25:00,23.32,54.0,52.0,125.06,30.0,100.00,0.5515384615384615,0.5681481481481482,1574688300,1574688300,1524630585,1.0
844,1524388310,2019-11-13 08:05:00,2019-11-13 14:05:00,72.19,66.0,66.0,28.52,30.0,100.00,0.0,0.0,1573653900,1573653900,1524388310,1.0
845,1524532205,2019-11-11 19:50:00,2019-11-12 01:50:00,55.78,60.0,57.0,9.82,30.0,99.60,0.021403508771929803,0.07033333333333332,1573523400,1573523400,1524532205,1.0
846,1524532117,2019-11-25 09:55:00,2019-11-25 15:55:00,35.94,21.0,59.0,70.65,30.0,100.00,0.3908474576271187,0.0,1574697300,1574697300,1524532117,1.0
847,1524599767,2019-11-11 15:05:00,2019-11-11 21:05:00,63.97,66.0,66.0,33.06,30.0,100.00,0.030757575757575775,0.030757575757575775,1573506300,1573506300,1524599767,1.0
848,1524526872,2019-11-11 07:45:00,2019-11-11 13:45:00,45.8,39.0,48.0,43.33,30.0,100.00,0.04583333333333339,0.0,1573479900,1573479900,1524526872,1.0
849,1524526872,2019-11-11 08:50:00,2019-11-11 14:50:00,13.1,30.0,48.0,151.54,28.0,100.00,0.7270833333333333,0.5633333333333332,1573483800,1573483800,1524526872,1.0
850,1524397761,2019-11-27 18:30:00,2019-11-28 00:30:00,76.2,66.0,66.0,26.83,30.0,84.40,0.0,0.0,1574901000,1574901000,1524397761,1.0
851,1524632668,2019-11-30 13:45:00,2019-11-30 19:45:00,55.39,56.0,58.0,40.42,24.0,100.00,0.04499999999999999,0.010892857142857133,1575143100,1575143100,1524632668,1.0
852,1524632690,2019-11-30 15:25:00,2019-11-30 21:25:00,64.93,61.0,62.0,30.08,28.0,100.00,0.0,0.0,1575149100,1575149100,1524632690,1.0
853,1524535956,2019-11-13 15:15:00,2019-11-13 21:15:00,59.4,56.0,56.0,11.09,30.0,100.00,0.0,0.0,1573679700,1573679700,1524535956,1.0
854,1524535933,2019-11-12 22:10:00,2019-11-13 04:10:00,59.0,54.0,51.0,17.88,30.0,94.80,0.0,0.0,1573618200,1573618200,1524535933,1.0
855,1524389631,2019-11-11 15:40:00,2019-11-11 21:40:00,51.2,54.0,52.0,35.23,30.0,100.00,0.01538461538461533,0.0518518518518518,1573508400,1573508400,1524389631,1.0
856,1524532117,2019-11-12 07:55:00,2019-11-12 13:55:00,58.4,42.0,59.0,43.48,30.0,100.00,0.010169491525423752,0.0,1573566900,1573566900,1524532117,1.0
857,1524532117,2019-11-12 09:35:00,2019-11-12 15:35:00,25.31,19.0,59.0,100.33,30.0,100.00,0.5710169491525423,0.0,1573572900,1573572900,1524532117,1.0
858,1524571767,2019-11-11 19:25:00,2019-11-12 01:25:00,60.4,65.0,66.0,36.78,30.0,91.80,0.08484848484848487,0.07076923076923079,1573521900,1573521900,1524571767,1.0
859,1524581456,2019-11-11 16:50:00,2019-11-11 22:50:00,65.59,67.0,66.0,29.99,30.0,100.00,0.00621212121212116,0.021044776119402933,1573512600,1573512600,1524581456,1.0
860,1524277398,2019-11-30 10:25:00,2019-11-30 16:25:00,56.01,50.0,58.0,20.59,28.0,100.00,0.03431034482758624,0.0,1575131100,1575131100,1524277398,1.0
861,1524410791,2019-11-29 19:40:00,2019-11-30 01:40:00,66.16,58.0,58.0,28.72,30.0,83.20,0.0,0.0,1575078000,1575078000,1524410791,1.0
862,1524630610,2019-11-11 11:20:00,2019-11-11 17:20:00,11.01,56.0,51.0,245.1,30.0,100.00,0.7841176470588236,0.8033928571428571,1573492800,1573492800,1524630610,1.0
863,1524355946,2019-11-25 05:55:00,2019-11-25 11:55:00,38.46,47.0,51.0,34.78,30.0,100.00,0.24588235294117644,0.18170212765957444,1574682900,1574682900,1524355946,1.0
864,1524292844,2019-11-30 12:15:00,2019-11-30 18:15:00,63.17,62.0,65.0,22.61,24.0,100.00,0.028153846153846127,0.0,1575137700,1575137700,1524292844,1.0
865,1524350881,2019-11-25 17:30:00,2019-11-25 23:30:00,68.99,66.0,66.0,43.21,30.0,100.00,0.0,0.0,1574724600,1574724600,1524350881,1.0
866,1524358034,2019-11-18 08:35:00,2019-11-18 14:35:00,63.0,56.0,58.0,48.52,30.0,100.00,0.0,0.0,1574087700,1574087700,1524358034,1.0
867,1524358034,2019-11-18 09:15:00,2019-11-18 15:15:00,63.6,54.0,58.0,48.06,30.0,100.00,0.0,0.0,1574090100,1574090100,1524358034,1.0
868,1524364757,2019-11-25 17:20:00,2019-11-25 23:20:00,76.0,67.0,67.0,24.62,30.0,100.00,0.0,0.0,1574724000,1574724000,1524364757,1.0
869,1524314677,2019-11-13 17:15:00,2019-11-13 23:15:00,61.46,58.0,58.0,20.35,30.0,83.60,0.0,0.0,1573686900,1573686900,1524314677,1.0
870,1524282557,2019-11-11 17:10:00,2019-11-11 23:10:00,67.3,64.0,64.0,16.5,30.0,86.00,0.0,0.0,1573513800,1573513800,1524282557,1.0
871,1524534201,2019-11-18 15:55:00,2019-11-18 21:55:00,62.6,56.0,55.0,53.06,30.0,100.00,0.0,0.0,1574114100,1574114100,1524534201,1.0
872,1524315703,2019-11-12 07:10:00,2019-11-12 13:10:00,55.17,54.0,54.0,32.24,30.0,100.00,0.0,0.0,1573564200,1573564200,1524315703,1.0
873,1524308299,2019-11-30 11:15:00,2019-11-30 17:15:00,63.4,52.0,60.0,28.12,30.0,80.00,0.0,0.0,1575134100,1575134100,1524308299,1.0
874,1524397741,2019-11-13 16:45:00,2019-11-13 22:45:00,73.19,66.0,66.0,27.93,30.0,100.00,0.0,0.0,1573685100,1573685100,1524397741,1.0
875,1524457274,2019-11-12 07:10:00,2019-11-12 13:10:00,67.39,64.0,63.0,22.4,30.0,100.00,0.0,0.0,1573564200,1573564200,1524457274,1.0
876,1524293001,2019-11-27 03:40:00,2019-11-27 09:40:00,68.0,63.0,62.0,32.26,30.0,100.00,0.0,0.0,1574847600,1574847600,1524293001,1.0
877,1524293001,2019-11-27 04:15:00,2019-11-27 10:15:00,65.2,62.0,62.0,33.65,30.0,100.00,0.0,0.0,1574849700,1574849700,1524293001,1.0
878,1524293001,2019-11-27 04:20:00,2019-11-27 10:20:00,65.4,62.0,62.0,33.54,30.0,100.00,0.0,0.0,1574850000,1574850000,1524293001,1.0
879,1524293001,2019-11-27 04:20:00,2019-11-27 10:20:00,65.4,62.0,62.0,33.54,30.0,100.00,0.0,0.0,1574850000,1574850000,1524293001,1.0
880,1524308507,2019-11-18 07:50:00,2019-11-18 13:50:00,74.59,67.0,66.0,28.13,30.0,100.00,0.0,0.0,1574085000,1574085000,1524308507,1.0
881,1524481527,2019-11-13 13:45:00,2019-11-13 19:45:00,69.99,62.0,62.0,22.53,30.0,100.00,0.0,0.0,1573674300,1573674300,1524481527,1.0
882,1524481504,2019-11-13 13:55:00,2019-11-13 19:55:00,67.6,63.0,64.0,22.46,30.0,100.00,0.0,0.0,1573674900,1573674900,1524481504,1.0
883,1524534201,2019-11-13 09:35:00,2019-11-13 15:35:00,44.74,26.0,55.0,74.24,30.0,100.00,0.18654545454545451,0.0,1573659300,1573659300,1524534201,1.0
884,1524534201,2019-11-13 15:40:00,2019-11-13 21:40:00,62.0,55.0,55.0,53.57,30.0,100.00,0.0,0.0,1573681200,1573681200,1524534201,1.0
885,1524534204,2019-11-13 07:50:00,2019-11-13 13:50:00,69.6,66.0,66.0,16.44,30.0,100.00,0.0,0.0,1573653000,1573653000,1524534204,1.0
886,1524342010,2019-11-18 07:35:00,2019-11-18 13:35:00,55.18,54.0,53.0,18.94,30.0,100.00,0.0,0.0,1574084100,1574084100,1524342010,1.0
887,396160294,2019-11-25 17:35:00,2019-11-25 23:35:00,64.98,66.0,66.0,19.22,30.0,84.00,0.015454545454545394,0.015454545454545394,1574724900,1574724900,396160294,1.0
888,1524483826,2019-11-27 12:20:00,2019-11-27 18:20:00,50.0,48.0,52.0,19.15,30.0,100.00,0.038461538461538464,0.0,1574878800,1574878800,1524483826,1.0
889,1524581366,2019-11-26 23:20:00,2019-11-27 05:20:00,68.0,66.0,66.0,32.23,30.0,100.00,0.0,0.0,1574832000,1574832000,1524581366,1.0
890,1524593260,2019-11-18 01:20:00,2019-11-18 07:20:00,68.78,65.0,63.0,29.72,30.0,100.00,0.0,0.0,1574061600,1574061600,1524593260,1.0
891,1524458023,2019-11-26 20:20:00,2019-11-27 02:20:00,58.13,58.0,54.0,24.98,30.0,82.80,0.0,0.0,1574821200,1574821200,1524458023,1.0
892,1524458023,2019-11-26 22:25:00,2019-11-27 04:25:00,45.5,58.0,54.0,31.92,30.0,95.00,0.1574074074074074,0.21551724137931033,1574828700,1574828700,1524458023,1.0
893,1524458023,2019-11-27 01:20:00,2019-11-27 07:20:00,34.94,31.0,54.0,41.57,30.0,100.00,0.352962962962963,0.0,1574839200,1574839200,1524458023,1.0
894,1524458023,2019-11-27 04:20:00,2019-11-27 10:20:00,27.15,31.0,54.0,53.48,30.0,100.00,0.49722222222222223,0.12419354838709681,1574850000,1574850000,1524458023,1.0
895,1524632643,2019-11-13 08:05:00,2019-11-13 14:05:00,57.18,60.0,61.0,15.39,30.0,100.00,0.06262295081967213,0.04700000000000001,1573653900,1573653900,1524632643,1.0
896,1524581456,2019-11-27 15:40:00,2019-11-27 21:40:00,71.59,67.0,66.0,27.47,30.0,100.00,0.0,0.0,1574890800,1574890800,1524581456,1.0
897,1524571792,2019-11-27 12:25:00,2019-11-27 18:25:00,13.06,63.0,66.0,170.09,30.0,100.00,0.8021212121212121,0.7926984126984127,1574879100,1574879100,1524571792,1.0
898,1524571792,2019-11-27 12:40:00,2019-11-27 18:40:00,65.38,64.0,66.0,33.97,30.0,100.00,0.009393939393939463,0.0,1574880000,1574880000,1524571792,1.0
899,1524630631,2019-11-27 09:55:00,2019-11-27 15:55:00,27.27,56.0,52.0,123.2,30.0,100.00,0.47557692307692306,0.5130357142857143,1574870100,1574870100,1524630631,1.0
900,1524292844,2019-11-26 18:20:00,2019-11-27 00:20:00,68.3,65.0,65.0,20.92,30.0,65.20,0.0,0.0,1574814000,1574814000,1524292844,1.0
901,1524373132,2019-11-12 06:45:00,2019-11-12 12:45:00,49.77,45.0,53.0,17.37,30.0,100.00,0.060943396226415036,0.0,1573562700,1573562700,1524373132,1.0
902,1524571645,2019-11-27 13:35:00,2019-11-27 19:35:00,67.4,61.0,64.0,32.96,30.0,100.00,0.0,0.0,1574883300,1574883300,1524571645,1.0
903,1524630542,2019-11-27 12:35:00,2019-11-27 18:35:00,50.83,59.0,51.0,55.08,30.0,100.00,0.003333333333333367,0.13847457627118648,1574879700,1574879700,1524630542,1.0
904,1524610332,2019-11-11 17:40:00,2019-11-11 23:40:00,62.8,63.0,62.0,48.05,30.0,99.80,0.0,0.0031746031746032197,1573515600,1573515600,1524610332,1.0
905,1524630585,2019-11-27 14:45:00,2019-11-27 20:45:00,49.4,58.0,52.0,59.03,30.0,100.00,0.05000000000000003,0.14827586206896554,1574887500,1574887500,1524630585,1.0
906,1524397713,2019-11-25 17:55:00,2019-11-25 23:55:00,72.0,65.0,65.0,28.39,30.0,92.00,0.0,0.0,1574726100,1574726100,1524397713,1.0
907,1524313621,2019-11-18 08:20:00,2019-11-18 14:20:00,70.39,65.0,65.0,28.76,30.0,100.00,0.0,0.0,1574086800,1574086800,1524313621,1.0
908,1524313621,2019-11-18 17:35:00,2019-11-18 23:35:00,75.52,65.0,65.0,26.8,30.0,95.20,0.0,0.0,1574120100,1574120100,1524313621,1.0
909,1524407671,2019-11-25 17:55:00,2019-11-25 23:55:00,56.0,56.0,55.0,30.01,30.0,100.00,0.0,0.0,1574726100,1574726100,1524407671,1.0
910,1524571760,2019-11-27 13:55:00,2019-11-27 19:55:00,73.0,65.0,67.0,30.43,30.0,100.00,0.0,0.0,1574884500,1574884500,1524571760,1.0
911,461629190,2019-11-25 16:50:00,2019-11-25 22:50:00,63.18,61.0,62.0,33.06,30.0,100.00,0.0,0.0,1574722200,1574722200,461629190,1.0
912,1524313572,2019-11-18 08:10:00,2019-11-18 14:10:00,68.56,65.0,65.0,36.44,30.0,100.00,0.0,0.0,1574086200,1574086200,1524313572,1.0
913,1524313572,2019-11-18 08:10:00,2019-11-18 14:10:00,68.56,65.0,65.0,36.44,30.0,100.00,0.0,0.0,1574086200,1574086200,1524313572,1.0
914,429334806,2019-11-12 06:55:00,2019-11-12 12:55:00,56.6,47.0,54.0,13.99,30.0,100.00,0.0,0.0,1573563300,1573563300,429334806,1.0
915,1524373079,2019-11-12 06:45:00,2019-11-12 12:45:00,58.79,57.0,53.0,3.53,30.0,100.00,0.0,0.0,1573562700,1573562700,1524373079,1.0
916,1524395080,2019-11-27 17:30:00,2019-11-27 23:30:00,72.0,65.0,66.0,23.46,30.0,100.00,0.0,0.0,1574897400,1574897400,1524395080,1.0
917,461629190,2019-11-17 18:35:00,2019-11-18 00:35:00,62.96,62.0,62.0,33.18,30.0,65.40,0.0,0.0,1574037300,1574037300,461629190,1.0
918,1524481527,2019-11-25 12:55:00,2019-11-25 18:55:00,67.97,61.0,62.0,23.2,30.0,100.00,0.0,0.0,1574708100,1574708100,1524481527,1.0
919,1524481527,2019-11-25 14:20:00,2019-11-25 20:20:00,67.0,63.0,62.0,23.54,30.0,100.00,0.0,0.0,1574713200,1574713200,1524481527,1.0
920,1524481592,2019-11-25 12:55:00,2019-11-25 18:55:00,66.8,61.0,62.0,23.61,30.0,100.00,0.0,0.0,1574708100,1574708100,1524481592,1.0
921,1524481548,2019-11-25 15:10:00,2019-11-25 21:10:00,69.78,65.0,64.0,22.6,30.0,100.00,0.0,0.0,1574716200,1574716200,1524481548,1.0
922,1524534201,2019-11-25 07:55:00,2019-11-25 13:55:00,11.93,51.0,55.0,278.35,30.0,100.00,0.7830909090909091,0.766078431372549,1574690100,1574690100,1524534201,1.0
923,1524534201,2019-11-25 08:25:00,2019-11-25 14:25:00,53.52,49.0,55.0,62.06,30.0,100.00,0.02690909090909085,0.0,1574691900,1574691900,1524534201,1.0
924,1524493512,2019-11-26 19:35:00,2019-11-27 01:35:00,59.58,59.0,56.0,43.46,30.0,95.80,0.0,0.0,1574818500,1574818500,1524493512,1.0
925,1524512868,2019-11-26 20:50:00,2019-11-27 02:50:00,59.0,59.0,51.0,36.03,20.0,,0.0,0.0,1574823000,1574823000,1524512868,1.0
926,1524292934,2019-11-18 16:40:00,2019-11-18 22:40:00,69.17,62.0,62.0,32.64,30.0,100.00,0.0,0.0,1574116800,1574116800,1524292934,1.0
927,1524274331,2019-11-17 20:05:00,2019-11-18 02:05:00,64.4,65.0,64.0,31.74,30.0,83.80,0.0,0.009230769230769143,1574042700,1574042700,1524274331,1.0
928,1524308481,2019-11-18 06:55:00,2019-11-18 12:55:00,75.4,67.0,68.0,27.83,30.0,100.00,0.0,0.0,1574081700,1574081700,1524308481,1.0
929,1524308457,2019-11-18 06:35:00,2019-11-18 12:35:00,78.57,54.0,64.0,26.71,30.0,100.00,0.0,0.0,1574080500,1574080500,1524308457,1.0
930,1524308457,2019-11-18 06:40:00,2019-11-18 12:40:00,77.39,54.0,64.0,27.11,30.0,100.00,0.0,0.0,1574080800,1574080800,1524308457,1.0
931,1524540861,2019-11-12 17:55:00,2019-11-12 23:55:00,62.39,56.0,56.0,55.69,30.0,100.00,0.0,0.0,1573602900,1573602900,1524540861,1.0
932,1524308385,2019-11-18 06:35:00,2019-11-18 12:35:00,76.19,42.0,61.0,27.54,30.0,100.00,0.0,0.0,1574080500,1574080500,1524308385,1.0
933,1524397713,2019-11-11 18:35:00,2019-11-12 00:35:00,54.16,65.0,65.0,37.74,30.0,46.80,0.1667692307692308,0.1667692307692308,1573518900,1573518900,1524397713,1.0
934,429359943,2019-11-26 20:40:00,2019-11-27 02:40:00,71.0,67.0,66.0,21.83,30.0,93.00,0.0,0.0,1574822400,1574822400,429359943,1.0
935,429359943,2019-11-26 20:45:00,2019-11-27 02:45:00,68.31,67.0,66.0,22.69,30.0,92.20,0.0,0.0,1574822700,1574822700,429359943,1.0
936,1524561318,2019-11-26 22:10:00,2019-11-27 04:10:00,52.2,57.0,54.0,9.2,30.0,76.00,0.03333333333333328,0.08421052631578943,1574827800,1574827800,1524561318,1.0
937,160736437,2019-11-25 16:20:00,2019-11-25 22:20:00,68.8,65.0,65.0,16.89,30.0,100.00,0.0,0.0,1574720400,1574720400,160736437,1.0
938,160736437,2019-11-25 16:25:00,2019-11-25 22:25:00,68.2,65.0,65.0,17.04,30.0,100.00,0.0,0.0,1574720700,1574720700,160736437,1.0
939,1524455430,2019-11-25 15:50:00,2019-11-25 21:50:00,48.33,54.0,55.0,47.69,30.0,92.40,0.12127272727272731,0.10500000000000004,1574718600,1574718600,1524455430,1.0
940,1524545891,2019-11-12 10:05:00,2019-11-12 16:05:00,50.77,36.0,55.0,56.01,30.0,100.00,0.07690909090909086,0.0,1573574700,1573574700,1524545891,1.0
941,1524496957,2019-11-26 18:50:00,2019-11-27 00:50:00,58.71,64.0,65.0,30.01,30.0,50.40,0.09676923076923076,0.08265624999999999,1574815800,1574815800,1524496957,1.0
942,1524397814,2019-11-12 01:45:00,2019-11-12 07:45:00,68.58,65.0,65.0,29.8,30.0,100.00,0.0,0.0,1573544700,1573544700,1524397814,1.0
943,1524395080,2019-11-18 17:30:00,2019-11-18 23:30:00,69.8,66.0,66.0,24.2,30.0,98.20,0.0,0.0,1574119800,1574119800,1524395080,1.0
944,1524534201,2019-11-12 08:20:00,2019-11-12 14:20:00,55.6,45.0,55.0,59.75,30.0,100.00,0.0,0.0,1573568400,1573568400,1524534201,1.0
945,1524364757,2019-11-27 13:40:00,2019-11-27 19:40:00,75.38,68.0,67.0,24.82,30.0,100.00,0.0,0.0,1574883600,1574883600,1524364757,1.0
946,1524364757,2019-11-27 14:00:00,2019-11-27 20:00:00,74.77,68.0,67.0,25.02,30.0,100.00,0.0,0.0,1574884800,1574884800,1524364757,1.0
947,1524385915,2019-11-18 07:40:00,2019-11-18 13:40:00,72.2,66.0,66.0,28.04,30.0,100.00,0.0,0.0,1574084400,1574084400,1524385915,1.0
948,1524493512,2019-11-18 08:20:00,2019-11-18 14:20:00,57.4,32.0,56.0,45.11,30.0,100.00,0.0,0.0,1574086800,1574086800,1524493512,1.0
949,1524395150,2019-11-18 17:55:00,2019-11-18 23:55:00,71.77,63.0,64.0,25.22,30.0,96.60,0.0,0.0,1574121300,1574121300,1524395150,1.0
950,1524512402,2019-11-18 17:20:00,2019-11-18 23:20:00,69.8,66.0,66.0,40.32,30.0,100.00,0.0,0.0,1574119200,1574119200,1524512402,1.0
951,1524512402,2019-11-18 17:40:00,2019-11-18 23:40:00,67.0,65.0,66.0,42.0,30.0,98.20,0.0,0.0,1574120400,1574120400,1524512402,1.0
952,1524610332,2019-11-27 09:55:00,2019-11-27 15:55:00,67.2,58.0,62.0,44.91,30.0,100.00,0.0,0.0,1574870100,1574870100,1524610332,1.0
953,1524610332,2019-11-27 10:35:00,2019-11-27 16:35:00,68.19,54.0,62.0,44.25,30.0,100.00,0.0,0.0,1574872500,1574872500,1524610332,1.0
954,1524439979,2019-11-25 15:40:00,2019-11-25 21:40:00,57.39,48.0,50.0,25.37,30.0,100.00,0.0,0.0,1574718000,1574718000,1524439979,1.0
955,1524369074,2019-11-26 18:05:00,2019-11-27 00:05:00,60.71,57.0,56.0,22.08,30.0,90.40,0.0,0.0,1574813100,1574813100,1524369074,1.0
956,1524369074,2019-11-27 14:45:00,2019-11-27 20:45:00,60.39,56.0,56.0,22.2,30.0,100.00,0.0,0.0,1574887500,1574887500,1524369074,1.0
957,1524380252,2019-11-18 17:45:00,2019-11-18 23:45:00,69.97,62.0,62.0,30.19,30.0,96.60,0.0,0.0,1574120700,1574120700,1524380252,1.0
958,1524526824,2019-11-18 12:45:00,2019-11-18 18:45:00,27.58,53.0,55.0,107.04,30.0,100.00,0.49854545454545457,0.479622641509434,1574102700,1574102700,1524526824,1.0
959,1524417970,2019-11-28 08:25:00,2019-11-28 14:25:00,71.56,62.0,63.0,27.42,30.0,100.00,0.0,0.0,1574951100,1574951100,1524417970,1.0
960,1524417970,2019-11-28 09:10:00,2019-11-28 15:10:00,74.13,63.0,63.0,26.47,30.0,100.00,0.0,0.0,1574953800,1574953800,1524417970,1.0
